set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_3_unknown_dj,2830,2.539520502090454,0.0,0.041999421296296295,0.05193460080791576,0.16391059027777777,0.0,0.0,0.43707836167850234,0.0,0.2450202565833896,0.2221092184769899,0.262457432761137,0.0,0.0,0.30595485317495164,0.26849840163215766,0.38952324086678375
set_3_unknown_dj,2840,4.274919509887695,0.0,0.13480902777777778,0.14445522421931734,0.41000434027777777,0.0,0.0,0.7357589017891802,0.0,0.786461850101283,0.6177930793179528,0.6565084439502398,0.0,0.0,0.5150312312524261,0.5287344046029122,0.36817550949522204
set_3_unknown_dj,2850,2.9630868434906006,0.0,0.13870081018518518,0.0877383181281772,0.2631221064814815,1.0,0.08752893518518519,0.5099786128908625,0.0,0.8091661039837947,0.37523132876309145,0.42131720990571503,0.3333333333333333,0.8736462093862816,0.35698502902360374,0.3850317679717798,0.4262608460531457
set_3_unknown_dj,2860,3.0730481147766113,0.08680555555555555,0.1402560763888889,0.07773831812817719,0.24170283564814815,1.0,0.06947337962962963,0.5289041117250763,0.07142857142857142,0.8182393652937205,0.33246423033126205,0.3870201774503672,0.3333333333333333,0.6934296028880866,0.3916614496361248,0.3984428517880773,0.44530124539354965
set_3_unknown_dj,2870,3.752933979034424,0.3472222222222222,0.08698640046296297,0.16383640840595498,0.4516203703703704,0.0,0.0,0.645919666210091,0.2857142857142857,0.5074696151249156,0.7006807805014875,0.7231449950193436,0.0,0.0,0.5378580520613494,0.5505968042708014,0.4442063922619869
set_3_unknown_dj,2880,2.999116897583008,0.1736111111111111,0.03815104166666667,0.08558494462599855,0.2299262152777778,0.0,0.0,0.5161797666129664,0.14285714285714285,0.22256920999324784,0.36602197511027473,0.3681631802071027,0.0,0.0,0.40418297948621934,0.36370039833417733,0.45511222116583544
set_3_unknown_dj,2890,3.9994401931762695,0.1736111111111111,0.13410734953703704,0.13355809163943355,0.3755642361111111,0.0,0.0,0.688345995169435,0.14285714285714285,0.7823683322079676,0.5711892051510943,0.6013621516436167,0.0,0.0,0.5246993394757473,0.5232601389450986,0.48951653524792194
set_3_unknown_dj,2900,3.6792449951171875,0.0,0.024124710648148147,0.1347625896423384,0.38168402777777777,0.0,0.0,0.6332370120091162,0.0,0.14074105334233625,0.5763404936162116,0.611161303773716,0.0,0.0,0.4432659084063813,0.43956091249102247,0.46398089396043884
set_3_unknown_dj,2910,4.270709037780762,0.1736111111111111,0.13609664351851852,0.14280421659404502,0.3944010416666667,1.0,0.056018518518518516,0.7350342349676773,0.14285714285714285,0.7939736664415936,0.6107321987557806,0.6315240808951282,0.3333333333333333,0.5591335740072202,0.5573811073345168,0.5704644221985097,0.4876283981130175
set_3_unknown_dj,2920,3.436166286468506,0.08680555555555555,0.1332392939814815,0.07526262935729847,0.24162326388888888,1.0,0.056018518518518516,0.5914005930285903,0.07142857142857142,0.7773041863605673,0.3218764277961875,0.38689276530683164,0.3333333333333333,0.5591335740072202,0.43540898654858456,0.4229185978333862,0.46298713532278957
set_3_unknown_dj,2930,3.7897956371307373,0.0,0.13865017361111112,0.0854983660130719,0.2693431712962963,3.0,0.03411458333333333,0.6522639477845958,0.0,0.8088706954760299,0.36565170350416215,0.4312785229457688,1.0,0.3405054151624548,0.45658476344921706,0.4819379190970708,0.47282428302975854
set_3_unknown_dj,2940,3.225832939147949,0.08680555555555555,0.13587239583333333,0.08468211011256355,0.2621166087962963,0.0,0.0,0.5551999973738009,0.07142857142857142,0.7926654287643484,0.36216081385990195,0.419707183728311,0.0,0.0,0.410068569590232,0.40005382499395853,0.4768508055064641
set_3_unknown_dj,2950,3.4169235229492188,0.2604166666666667,0.1376446759259259,0.07989285471132897,0.2488570601851852,3.0,0.01624710648148148,0.5880887097237485,0.21428571428571427,0.8030047265361242,0.34167855814392495,0.398475687446429,1.0,0.16216606498194944,0.4759478110923382,0.4887466510258675,0.5144326226577247
set_3_unknown_dj,2960,4.726149082183838,0.0,0.10463686342592593,0.15294165872367466,0.49497251157407407,1.0,0.019560185185185184,0.8134202878806656,0.0,0.6104405806887239,0.654087097296265,0.7925614474019507,0.3333333333333333,0.19523465703971118,0.5693942015164658,0.5905970345820373,0.5055753411340127
set_3_unknown_dj,2970,4.560199737548828,0.1736111111111111,0.13741319444444444,0.14711907679738562,0.4867693865740741,1.0,0.05350115740740741,0.7848586489354455,0.14285714285714285,0.8016542876434841,0.6291856038593656,0.7794264136956472,0.3333333333333333,0.5340072202166065,0.5922581971119547,0.6108276835896896,0.5137521631946013
set_3_unknown_dj,2980,3.285057306289673,0.1736111111111111,0.13325376157407406,0.08744924995461148,0.2686559606481482,1.0,0.056018518518518516,0.5653931379058196,0.14285714285714285,0.7773885887913572,0.373995068059852,0.4301781453425071,0.3333333333333333,0.5591335740072202,0.43863233939121654,0.4376515114785104,0.5115359725897194
set_3_unknown_dj,2990,3.248354434967041,0.0,0.1380787037037037,0.08761037922113289,0.2677589699074074,3.0,0.0912254050925926,0.5590761852159761,0.0,0.8055367994598245,0.37468417118000896,0.4287418629971969,1.0,0.9105415162454874,0.39135332965118325,0.44093793529690145,0.4922597275092963
set_3_unknown_dj,3000,3.9170002937316895,0.0,0.04671585648148148,0.14634466344408134,0.4171006944444444,0.0,0.0,0.674157215769341,0.0,0.2725354490209318,0.6258736626485969,0.6678712905691848,0.0,0.0,0.4719100510385386,0.47766569800145803,0.4691571766325464
set_3_unknown_dj,3010,4.2310919761657715,0.0,0.08587962962962963,0.11802375521968046,0.41065538194444445,0.0,0.0,0.7282157192790099,0.0,0.5010128291694801,0.5047533556774211,0.6575509069428036,0.0,0.0,0.5097510034953069,0.49421580917992197,0.42788669911693356
set_3_unknown_dj,3020,4.426729679107666,0.0,0.013519965277777778,0.1261650667211329,0.4220920138888889,0.0,0.0,0.7618870389686916,0.0,0.07887407157326132,0.5395713827121011,0.675863506845507,0.0,0.0,0.5333209272780841,0.49531492920594017,0.4539767509106782
set_3_unknown_dj,3030,2.001981496810913,0.08680555555555555,0.03990162037037037,0.04617848470406681,0.12926070601851852,0.0,0.0,0.3445622085021555,0.07142857142857142,0.23278190411883865,0.19749198007715527,0.20697523571246557,0.0,0.0,0.2626221173800803,0.23129912390044605,0.47694199303314055
set_3_unknown_dj,3040,3.9635887145996094,0.3472222222222222,0.13949652777777777,0.13599576751997094,0.3913700810185185,1.0,0.033449074074074076,0.6821755761839849,0.2857142857142857,0.8138082376772451,0.5816144375838782,0.626670836518637,0.3333333333333333,0.3338628158844765,0.5632371890430752,0.5713881942656248,0.47262387683605817
set_3_unknown_dj,3050,4.336790084838867,0.4340277777777778,0.13647280092592592,0.10032909517973856,0.2977502893518518,2.0,0.07000144675925926,0.7464074826978615,0.3571428571428571,0.7961681296421337,0.42907842891282577,0.47676465818796765,0.6666666666666666,0.6987003610108303,0.6296280950313601,0.5924919086137698,0.4704665190781034
set_3_unknown_dj,3060,3.9054675102233887,0.0,0.03513454861111111,0.14844825140704432,0.4038700810185185,0.0,0.0,0.672172301641949,0.0,0.20497130317353138,0.6348700979958019,0.6466861259758613,0.0,0.0,0.4705206111493642,0.47262522819451,0.5570680618735888
set_3_unknown_dj,3070,3.5177266597747803,0.08680555555555555,0.08321759259259259,0.1321356719771242,0.4502097800925926,1.0,0.018815104166666666,0.6054379966696513,0.07142857142857142,0.48548278190411887,0.565105928980159,0.720886325202122,0.3333333333333333,0.18779783393501803,0.44523516909732724,0.484528140416166,0.5392581806233526
set_3_unknown_dj,3080,4.713749408721924,0.2604166666666667,0.14378616898148147,0.15370795887799563,0.5151765046296296,2.0,0.06817853009259259,0.8112861728153922,0.21428571428571427,0.8388335584064821,0.6573643407090821,0.824912548937846,0.6666666666666666,0.6805054151624548,0.6321860352564888,0.6643068378778737,0.5134114856514274
set_3_unknown_dj,3090,3.780463933944702,0.08680555555555555,0.031568287037037034,0.1508843386891794,0.4325159143518518,0.0,0.0,0.6506578628812195,0.07142857142857142,0.1841661039837947,0.6452885364541617,0.6925544976486668,0.0,0.0,0.476889075445425,0.48233878801444374,0.5225639457480333
set_3_unknown_dj,3100,3.8026819229125977,0.0,0.07217158564814814,0.12761179761256355,0.41109664351851855,0.0,0.0,0.6544818139813917,0.0,0.4210415259959487,0.5457586309559195,0.6582574651933191,0.0,0.0,0.45813726978697417,0.46325843375414355,0.4788480144262152
set_3_unknown_dj,3110,4.240915775299072,0.0,0.04822771990740741,0.13714574255628179,0.4447554976851852,1.0,0.010445601851851852,0.7299064991042199,0.0,0.28135550303848755,0.5865325471410835,0.7121528019088657,0.3333333333333333,0.10425992779783393,0.5109345493729539,0.5183875286775392,0.469779302911444
set_3_unknown_dj,3120,2.224733591079712,0.1736111111111111,0.03871527777777778,0.0489881195533769,0.1395978009259259,0.0,0.0,0.38290020197112656,0.14285714285714285,0.2258609047940581,0.20950797309294955,0.22352723144995018,0.0,0.0,0.31088728423693146,0.2659484838070759,0.46998011382656407
set_3_unknown_dj,3130,3.5709450244903564,0.6944444444444444,0.15144675925925927,0.1660182915758896,0.48357204861111114,0.0,0.0,0.6145974406048137,0.5714285714285714,0.8835246455097908,0.710012061731022,0.7743067621099452,0.0,0.0,0.6016467798519409,0.6189632803040177,0.5153148768603761
set_3_unknown_dj,3140,3.7089054584503174,0.1736111111111111,0.1343894675925926,0.10949961987109659,0.3626736111111111,0.0,0.0,0.6383418917332996,0.14285714285714285,0.7840141796083728,0.46829810212750883,0.5807213843908542,0.0,0.0,0.48969646707045256,0.48334284259004384,0.5124174048672515
set_3_unknown_dj,3150,4.450284481048584,1.0416666666666667,0.1613498263888889,0.11205717819535221,0.34273726851851855,0.0,0.0,0.765941069732973,0.8571428571428571,0.9412981093855504,0.4792360369873673,0.5487988509741238,0.0,0.0,0.7933016059559382,0.6899322489232043,0.5775010041678807
set_3_unknown_dj,3160,3.5546767711639404,0.08680555555555555,0.032544849537037034,0.19162771763798112,0.5113715277777777,0.0,0.0,0.6117975019922183,0.07142857142857142,0.18986326806212017,0.8195361462490345,0.8188199318924178,0.0,0.0,0.44968682282312417,0.5039001687119155,0.5518960883158808
set_3_unknown_dj,3170,4.0097126960754395,0.4340277777777778,0.14053096064814816,0.13591996868191722,0.40303096064814814,1.0,0.00990306712962963,0.6901140016627123,0.3571428571428571,0.8198430114787306,0.5812902679470721,0.6453425070076679,0.3333333333333333,0.09884476534296029,0.5902226583067557,0.5913664803102229,0.5535346892484745
set_3_unknown_dj,3180,3.6655080318450928,0.2604166666666667,0.03982204861111111,0.13557447689724036,0.40969328703703706,0.0,0.0,0.630872735211011,0.21428571428571427,0.2323176907494936,0.5798126998308056,0.6560103782982372,0.0,0.0,0.5058966289334219,0.4909387010440171,0.5169004556243257
set_3_unknown_dj,3190,3.8845856189727783,0.0,0.06887297453703704,0.11851922771423384,0.38234230324074076,2.0,0.02876880787037037,0.6685783071028017,0.0,0.4017977717758272,0.5068723477719039,0.6122153496884195,0.6666666666666666,0.2871480144404332,0.46800481497196117,0.491535847253013,0.5368545579375411
set_3_unknown_dj,3200,4.461365222930908,0.0,0.054361979166666664,0.12664116398874364,0.400513599537037,0.0,0.0,0.7678481827112388,0.0,0.31714213369345035,0.5416075125828046,0.641311650103088,0.0,0.0,0.5374937278978671,0.5067610808024595,0.5036306351621631
set_3_unknown_dj,3210,4.412163257598877,0.1736111111111111,0.1345992476851852,0.14602172408315175,0.41911168981481484,2.0,0.04505931712962963,0.7593800036274375,0.14285714285714285,0.7852380148548279,0.6244925447049582,0.671091342923993,0.6666666666666666,0.44974729241877254,0.5744231453963491,0.6036706802779932,0.4423816594119255
set_3_unknown_dj,3220,3.510430335998535,0.0,0.018012152777777776,0.13904420275054466,0.3679253472222222,0.0,0.0,0.6041822221091497,0.0,0.1050810263335584,0.5946517105407785,0.5891305858642019,0.0,0.0,0.4229275554764048,0.4252468664333323,0.4004411665504824
set_3_unknown_dj,3230,1.6628742218017578,0.0,0.04665798611111111,0.04167773011982571,0.09716435185185185,0.0,0.0,0.28619825669619225,0.0,0.2721978392977718,0.17824355864498062,0.155581810179072,0.0,0.0,0.20033877968733457,0.1846938222928294,0.3510638326158668
set_3_unknown_dj,3240,2.6415486335754395,0.0,0.052083333333333336,0.055749818445896875,0.16418547453703702,0.0,0.0,0.45463848317303945,0.0,0.30384875084402435,0.23842579730322888,0.26289758380244166,0.0,0.0,0.3182469382211276,0.2818333829457975,0.34477079351853707
set_3_unknown_dj,3250,2.4078304767608643,0.0,0.04421296296296296,0.05462426811002179,0.15894097222222223,0.0,0.0,0.4144131142536137,0.0,0.2579338284942606,0.23361214510279404,0.2544999652512336,0.0,0.0,0.2900891799775296,0.2598744111293817,0.37809910204821584
set_3_unknown_dj,3260,4.541536331176758,0.08680555555555555,0.12977430555555555,0.13838907611655774,0.392701099537037,1.0,0.008362268518518519,0.7816464791286928,0.07142857142857142,0.7570898041863606,0.5918499240166752,0.6288020941923229,0.3333333333333333,0.08346570397111913,0.5685811068186564,0.5722054847913445,0.3770820593675886
set_3_unknown_dj,3270,3.9006574153900146,0.78125,0.023155381944444445,0.13999665259622368,0.4037471064814815,0.0,0.0,0.6713444334016418,0.6428571428571428,0.1350860904794058,0.598725062170932,0.6464892162994881,0.0,0.0,0.6627982462382921,0.5918884090817264,0.3447002144788846
set_3_unknown_dj,3280,1.553842544555664,0.0,0.03276186342592593,0.04884710307734205,0.11473524305555556,0.0,0.0,0.2674327508368958,0.0,0.1911293045239703,0.20890488654184033,0.18371672805615402,0.0,0.0,0.18720292558582707,0.1796086088896931,0.39790463056033387
set_3_unknown_dj,3290,0.9399650692939758,0.0,0.011530671296296296,0.03847571146514161,0.1191478587962963,0.0,0.0,0.16177793886044295,0.0,0.06726873733963538,0.16454945394643775,0.19078231056130843,0.0,0.0,0.11324455720231005,0.11992415850227763,0.35053569620214375
set_3_unknown_dj,3300,3.8512179851531982,0.08680555555555555,0.13012152777777777,0.14927965572803195,0.3931278935185185,1.0,0.005671296296296297,0.6628353840939326,0.07142857142857142,0.7591154625253207,0.6384257730390345,0.6294854865985591,0.3333333333333333,0.05660649819494585,0.4854133402943242,0.5258964915366279,0.290060043919283
set_3_unknown_dj,3310,2.5472347736358643,0.1736111111111111,0.1286820023148148,0.048267264660493824,0.15201099537037038,1.0,0.004890046296296296,0.43840606947445654,0.14285714285714285,0.750717420661715,0.2064250858770499,0.24340352584149932,0.3333333333333333,0.048808664259927796,0.3497413914892624,0.33536081300039383,0.3253083439022678
set_3_unknown_dj,3320,1.8012025356292725,0.1736111111111111,0.1309100115740741,0.04366123706427016,0.13682002314814815,2.0,0.01175491898148148,0.3100060238442467,0.14285714285714285,0.7637153950033762,0.1867264423183079,0.2190793893483448,0.6666666666666666,0.11732851985559566,0.2598613595481155,0.2895101476674224,0.3952786273534084
set_3_unknown_dj,3330,2.459606409072876,0.2604166666666667,0.13793402777777777,0.073601664624183,0.21887297453703702,0.0,0.0,0.4233243003025874,0.21428571428571427,0.8046927751519244,0.31477296357289286,0.3504644751777979,0.0,0.0,0.3606127244975254,0.3558501088046171,0.38945459680043876
set_3_unknown_dj,3340,3.1454296112060547,0.3472222222222222,0.14149305555555555,0.08325937840413944,0.2560691550925926,2.0,0.01795428240740741,0.5413617334883885,0.2857142857142857,0.8254557731262661,0.3560762031582761,0.4100238608196076,0.6666666666666666,0.1792057761732852,0.46466749915615757,0.46977557575798073,0.4470373350950202
set_3_unknown_dj,3350,3.575160503387451,0.2604166666666667,0.05139612268518518,0.14170853758169935,0.44419126157407407,0.0,0.0,0.6153229691479051,0.21428571428571427,0.299839635381499,0.6060462975387129,0.711249333981977,0.0,0.0,0.49501179268924783,0.4967763387717798,0.49727173156612636
set_3_unknown_dj,3360,4.187758922576904,0.3472222222222222,0.1451171875,0.14607238902505448,0.45228587962962963,2.0,0.057154224537037036,0.7207576420342867,0.2857142857142857,0.8465985820391627,0.6247092239606978,0.7242106238561865,0.6666666666666666,0.5704693140794224,0.5902446351382864,0.6232745044733009,0.5397284454954503
set_3_unknown_dj,3370,4.23818302154541,0.1736111111111111,0.03556857638888889,0.1539659359114016,0.46663773148148147,0.0,0.0,0.729436163254386,0.14285714285714285,0.20750337609723163,0.6584676336271645,0.7471911413811476,0.0,0.0,0.553462457135213,0.5406821300229533,0.5326514178606692
set_3_unknown_dj,3380,4.277935981750488,0.1736111111111111,0.13582899305555557,0.14801141521423383,0.4600622106481482,0.0,0.0,0.7362780685290249,0.14285714285714285,0.7924122214719785,0.6330018763501507,0.7366622651562538,0.0,0.0,0.5582517908274602,0.5681336784512366,0.5325790656693686
set_3_unknown_dj,3390,2.9343316555023193,0.2604166666666667,0.14544270833333334,0.09347633555737109,0.28236400462962963,1.0,0.08127893518518518,0.5050295406367384,0.21428571428571427,0.8484976367319379,0.3997711643828802,0.4521277827970441,0.3333333333333333,0.8112635379061371,0.41780639273143116,0.4343904375840751,0.4991419909374518
set_3_unknown_dj,3400,3.967211961746216,0.2604166666666667,0.13190104166666666,0.09606753812636167,0.2884982638888889,0.0,0.0,0.6827991753734742,0.21428571428571427,0.7694969615124916,0.4108529859153631,0.4619501007714226,0.0,0.0,0.5422451370471462,0.4964145778152776,0.4737403756148953
set_3_unknown_dj,3410,3.2511074542999268,0.4340277777777778,0.1417824074074074,0.07992527913943355,0.25126591435185186,0.0,0.0,0.5595500089865252,0.3571428571428571,0.8271438217420662,0.3418172280147594,0.40233280051891496,0.0,0.0,0.4988278634334248,0.4560891308137166,0.4819711334840462
set_3_unknown_dj,3420,3.090360164642334,0.1736111111111111,0.14225260416666666,0.07579534881082063,0.2433810763888889,1.0,0.0052734375,0.5318836987716774,0.14285714285714285,0.8298869007427414,0.32415471432672077,0.3897074153867538,0.3333333333333333,0.05263537906137184,0.41517573199731705,0.4136740534101706,0.532267769380848
set_3_unknown_dj,3430,4.962887763977051,0.0,0.11310040509259259,0.16909288194444444,0.5211516203703703,0.0,0.0,0.8541655211240788,0.0,0.6598160027008778,0.723161192623976,0.8344800426251535,0.0,0.0,0.5979158647868551,0.6092874677969911,0.5365491516027937
set_3_unknown_dj,3440,5.261849403381348,0.1736111111111111,0.13485243055555557,0.1709633998275236,0.5252025462962963,1.0,0.06947337962962963,0.9056199840622541,0.14285714285714285,0.7867150573936531,0.7311608548663904,0.840966479023328,0.3333333333333333,0.6934296028880866,0.6767911317007206,0.6858736170680838,0.5785145404858829
set_3_unknown_dj,3450,3.8986666202545166,0.2604166666666667,0.02842158564814815,0.15196143677378357,0.419921875,0.0,0.0,0.6710017964843401,0.21428571428571427,0.16580857528696827,0.6498949724346619,0.6723886302036278,0.0,0.0,0.5339869718247523,0.5178214889250063,0.6294281804174091
set_3_unknown_dj,3460,5.81021785736084,0.08680555555555555,0.09994936342592593,0.13590093386891794,0.4285951967592593,1.0,0.006951678240740741,1.0,0.07142857142857142,0.5830941931127617,0.5812088615749549,0.6862765538490051,0.3333333333333333,0.06938628158844766,0.7214285714285714,0.6659160752291629,0.6040685273261053
set_3_unknown_dj,3470,4.661153316497803,0.2604166666666667,0.1361328125,0.166866716594045,0.5264178240740741,2.0,0.06090856481481482,0.8022338285633623,0.21428571428571427,0.7941846725185686,0.71364052935737,0.8429124099427805,0.6666666666666666,0.607942238267148,0.6258493942800679,0.6682422530678013,0.5690258462803557
set_3_unknown_dj,3480,3.487358331680298,0.2604166666666667,0.13412905092592592,0.08461153095497458,0.26729600694444444,2.0,0.1001880787037037,0.6002112859266092,0.21428571428571427,0.7824949358541526,0.36185896728191763,0.4280005559802627,0.6666666666666666,1.0,0.4844336144343407,0.4824892023404719,0.5718288629613275
set_3_unknown_dj,3490,3.8981428146362305,0.2604166666666667,0.13185763888888888,0.08418879357298475,0.2503689236111111,2.0,0.04612268518518518,0.6709116439924464,0.21428571428571427,0.7692437542201215,0.36005104215928035,0.4008965181736049,0.6666666666666666,0.4603610108303249,0.5339238650804268,0.5106602118393356,0.5006774408698871
set_3_unknown_dj,3500,4.3380327224731445,0.0,0.060546875,0.1606236667120552,0.4693576388888889,0.0,0.0,0.746621353789236,0.0,0.3532241728561783,0.686940816475582,0.7515463201056363,0.0,0.0,0.5226349476524652,0.531836572329866,0.48029439583022526
set_3_unknown_dj,3510,2.899718999862671,0.0,0.03863570601851852,0.06447522353848947,0.20575086805555556,0.0,0.0,0.4990723361928812,0.0,0.22539669142471305,0.27574182314847817,0.32945305441656825,0.0,0.0,0.3493506353350168,0.31015896477196075,0.4717151829481348
set_3_unknown_dj,3520,3.99332594871521,0.2604166666666667,0.14440104166666667,0.1563075015885984,0.4483723958333333,0.0,0.0,0.6872936689725242,0.21428571428571427,0.8424206617150575,0.6684818306072915,0.7179442629786643,0.0,0.0,0.5453912825664812,0.5663270278694919,0.45284315172761164
set_3_unknown_dj,3530,3.32177996635437,0.1736111111111111,0.1365523726851852,0.08524844544299201,0.2658275462962963,1.0,0.008362268518518519,0.5717134964476553,0.14285714285714285,0.7966323430114788,0.3645828657420876,0.42564922278592443,0.3333333333333333,0.08346570397111913,0.4430565903705016,0.43959313793001964,0.4427107353622143
set_3_unknown_dj,3540,3.066938638687134,0.2604166666666667,0.14156539351851852,0.08297408315177923,0.258470775462963,0.0,0.0,0.5278526062153927,0.21428571428571427,0.825877785280216,0.3548560781442938,0.41386939096995395,0.0,0.0,0.43378253863648913,0.4163000557367198,0.4838060413085934
set_3_unknown_dj,3550,3.7173008918762207,0.2604166666666667,0.13923611111111112,0.08325123683732752,0.2480975115740741,1.0,0.05990306712962963,0.6397868346996408,0.21428571428571427,0.812288993923025,0.3560413840393526,0.3972594806217713,0.3333333333333333,0.5979061371841156,0.5121364985754628,0.48117449050287914,0.40857546994372473
set_3_unknown_dj,3560,3.7741987705230713,0.2604166666666667,0.028428819444444444,0.15772941062999274,0.4433521412037037,0.0,0.0,0.6495795619335719,0.21428571428571427,0.16585077650236327,0.6745629230007335,0.7099057150137837,0.0,0.0,0.5189914076392146,0.5156354945038567,0.43320003144885266
set_3_unknown_dj,3570,1.909271240234375,0.0,0.030063657407407407,0.033014422204066814,0.0771484375,0.0,0.0,0.32860579191803635,0.0,0.17538825118163404,0.1411931044071299,0.12353186461880604,0.0,0.0,0.23002405434262543,0.19017417104514817,0.4440609605401248
set_3_unknown_dj,3580,3.627413511276245,0.4340277777777778,0.1454933449074074,0.1524586964415396,0.43780381944444446,0.0,0.0,0.6243162649539471,0.3571428571428571,0.8487930452397029,0.6520216077503719,0.7010216137327125,0.0,0.0,0.54416424261062,0.5627159454556598,0.4347825780494362
set_3_unknown_dj,3590,3.4891068935394287,0.1736111111111111,0.03113425925925926,0.14671903367828615,0.42842158564814814,0.0,0.0,0.6005122319327759,0.14285714285714285,0.18163403106009454,0.6274747355142154,0.6859985637176548,0.0,0.0,0.463215705210086,0.47060470119308023,0.4078316058979627
