set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_Fa8LQLy4C5A,1830,4.181009769439697,0.08680555555555555,0.12116608796296297,0.15711964415395788,0.5673466435185185,0.0,0.0,0.717290510733941,0.05555555555555555,0.6344216347246421,0.7265698799911163,0.9829306196109885,0.0,0.0,0.5187700241804254,0.572891466637383,0.45464033397893006
set_Fa8LQLy4C5A,1840,2.6385092735290527,0.0,0.12588975694444443,0.06750848198075526,0.20695167824074073,2.0,0.009794560185185186,0.45266042624902086,0.0,0.6591546094992803,0.31218012181263094,0.3585447162622819,0.6666666666666666,0.0989115348089707,0.31686229837431457,0.35266974551847957,0.4594591410131156
set_Fa8LQLy4C5A,1850,3.2928271293640137,0.0,0.13216869212962962,0.07735657225853304,0.23855613425925926,1.0,0.004890046296296296,0.5649146458934521,0.0,0.6920309067494886,0.35772074029987333,0.41329957890515334,0.3333333333333333,0.04938271604938271,0.39544025212541645,0.4004678715916909,0.41732267936119455
set_Fa8LQLy4C5A,1860,3.4797887802124023,0.0,0.11667390046296296,0.07456075254175744,0.2302951388888889,0.0,0.0,0.5969896290721384,0.0,0.6109006893417165,0.3447920043226968,0.3989873671546019,0.0,0.0,0.41789274035049684,0.39080790491341283,0.38091327649354356
set_Fa8LQLy4C5A,1870,2.8617489337921143,0.0,0.11888744212962964,0.06791819852941176,0.21515480324074074,2.0,0.009794560185185186,0.4909592341342801,0.0,0.6224907203999698,0.3140747779849427,0.3727566673350712,0.6666666666666666,0.0989115348089707,0.34367146389399605,0.3697764081450064,0.3963537745486362
set_Fa8LQLy4C5A,1880,3.020622968673706,0.3472222222222222,0.12153501157407408,0.06544838189905593,0.20771846064814814,0.0,0.0,0.5182155296003992,0.2222222222222222,0.6363533065676843,0.30265358121237795,0.3598731702426308,0.0,0.0,0.42941753738694605,0.39084445229912806,0.3947676402302122
set_Fa8LQLy4C5A,1890,3.3531806468963623,0.1736111111111111,0.12353877314814815,0.06624860997639796,0.21443142361111112,2.0,0.009411168981481482,0.5752688444728947,0.1111111111111111,0.6468449359896977,0.3063540835986372,0.3715034088630439,0.6666666666666666,0.09503981298853094,0.4360215244643596,0.42987223579394296,0.40139916976986856
set_Fa8LQLy4C5A,1900,3.512868881225586,0.0,0.021976273148148148,0.09517934141249092,0.28608217592592594,0.0,0.0,0.6026648233097391,0.0,0.11506704037572911,0.44013874293111427,0.49563866051734506,0.0,0.0,0.42186537631681736,0.39253719999957076,0.41104296194574685
set_Fa8LQLy4C5A,1910,3.7198433876037598,0.0,0.12157118055555556,0.08474117193173565,0.26655092592592594,0.0,0.0,0.6381731951088324,0.0,0.6365426861601394,0.3918694155163459,0.4618006817726088,0.0,0.0,0.4467212365761827,0.4239655526116944,0.42383504901082114
set_Fa8LQLy4C5A,1920,3.927405595779419,0.0,0.024479166666666666,0.08805703068264344,0.2730396412037037,0.0,0.0,0.6737823925327683,0.0,0.1281721081736232,0.4072029729953448,0.4730424102666934,0.0,0.0,0.4716476747729378,0.417995369024398,0.4208010163919874
set_Fa8LQLy4C5A,1930,3.5642647743225098,0.0,0.12528211805555556,0.09139107321169208,0.2892505787037037,2.0,0.011841724537037038,0.61148225939386,0.0,0.6559730323460344,0.42262061789430144,0.5011279326248245,0.6666666666666666,0.11958506830301702,0.428037581575702,0.4548048876244998,0.41922843223717177
set_Fa8LQLy4C5A,1940,3.8010973930358887,0.0,0.1171947337962963,0.0727124183006536,0.2316478587962963,0.0,0.0,0.6521130637696513,0.0,0.6136277554730702,0.33624473453365394,0.40133096049729294,0.0,0.0,0.4564791446387559,0.414702072699774,0.41578536060100496
set_Fa8LQLy4C5A,1950,3.4998881816864014,0.0,0.029036458333333334,0.08842348629266522,0.26286168981481484,0.0,0.0,0.6004378654417615,0.0,0.15203393682296795,0.4088975771934978,0.4554090635652697,0.0,0.0,0.420306505809233,0.38467427922549274,0.43051470814463927
set_Fa8LQLy4C5A,1960,3.2344322204589844,0.0,0.1228587962962963,0.0905400950889615,0.2621238425925926,1.0,0.0052734375,0.554896464558668,0.0,0.6432845996515416,0.4186854315855699,0.4541307399238018,0.3333333333333333,0.05325443786982249,0.3884275251910676,0.40675019443086,0.4471850455443905
set_Fa8LQLy4C5A,1970,3.373000144958496,0.3472222222222222,0.10726996527777778,0.12801796818264344,0.4035445601851852,0.0,0.0,0.5786690608491849,0.2222222222222222,0.5616619953033861,0.5919947202020617,0.6991427712051334,0.0,0.0,0.47173500926109607,0.4916421067425696,0.443486490784315
set_Fa8LQLy4C5A,1980,4.0313944816589355,0.0,0.12191840277777778,0.12932799450798838,0.4153935185185185,2.0,0.011841724537037038,0.6916226381137223,0.0,0.6383607302477086,0.5980526875244572,0.71967114497694,0.6666666666666666,0.11958506830301702,0.4841358466796056,0.5381565746232563,0.4522049149238524
set_Fa8LQLy4C5A,1990,3.1677334308624268,0.0,0.11970486111111112,0.07113553581154684,0.21725983796296297,2.0,0.009411168981481482,0.5434536764540466,0.0,0.6267706991894554,0.32895274168934907,0.37640364948867056,0.6666666666666666,0.09503981298853094,0.3804175735178326,0.3962092988993965,0.4417411594643915
set_Fa8LQLy4C5A,2000,3.80845046043396,0.0,0.12533998842592592,0.069185843318809,0.21227575231481483,1.0,0.0052734375,0.6533745498125625,0.0,0.6562760396939625,0.31993675996347376,0.36776869861640266,0.3333333333333333,0.05325443786982249,0.4573621848687937,0.4282663999231792,0.4108336076903954
set_Fa8LQLy4C5A,2010,3.137812614440918,0.0,0.11591435185185185,0.06573489696804648,0.2092013888888889,0.0,0.0,0.5383204864171727,0.0,0.6069237179001591,0.30397851559860994,0.36244235011028675,0.0,0.0,0.37682434049202085,0.35443141713355586,0.39958329306975293
set_Fa8LQLy4C5A,2020,2.6232147216796875,0.0,0.12184606481481482,0.06922235271423384,0.21937210648148148,1.0,0.004521122685185185,0.45003650582968446,0.0,0.6379819710627983,0.3201055907115016,0.38006316422699016,0.3333333333333333,0.04565709693914822,0.3150255540807791,0.33710434787258886,0.38947392730321984
set_Fa8LQLy4C5A,2030,4.3292155265808105,0.0,0.06220341435185185,0.10597406613108207,0.33413628472222223,0.0,0.0,0.7427165654660987,0.0,0.32569502310431026,0.49005689215781834,0.5788926208141166,0.0,0.0,0.519901595826269,0.4819050015200443,0.4114051404777568
set_Fa8LQLy4C5A,2040,2.9968831539154053,0.0,0.06378761574074074,0.07559155433006536,0.26069155092592594,0.0,0.0,0.5141427469972165,0.0,0.3339898492538444,0.3495587509358169,0.45164928814918787,0.0,0.0,0.35989992289805156,0.34566247006673095,0.4234489959831606
set_Fa8LQLy4C5A,2050,4.465432643890381,0.0,0.13233506944444445,0.1138671591321714,0.36299189814814814,1.0,0.004890046296296296,0.7660858592572444,0.0,0.6929020528747822,0.5265569979557968,0.6288851012632845,0.3333333333333333,0.04938271604938271,0.536260101480071,0.5379224657958638,0.4284442871727564
set_Fa8LQLy4C5A,2060,3.6122334003448486,0.08680555555555555,0.1234447337962963,0.07403821713870733,0.23662471064814813,0.0,0.0,0.6197117164284414,0.05555555555555555,0.6463525490493144,0.34237563883810335,0.4099533787848405,0.0,0.0,0.4504648681665756,0.414650694660575,0.4103362979387478
set_Fa8LQLy4C5A,2070,2.9327149391174316,0.0,0.1158058449074074,0.07174558596586783,0.22464554398148148,1.0,0.004521122685185185,0.5031341021713299,0.0,0.6063555791227937,0.3317738024790441,0.38919941848806894,0.3333333333333333,0.04565709693914822,0.3521938715199309,0.3620808038205683,0.44038369907612135
set_Fa8LQLy4C5A,2080,3.250515937805176,0.0,0.12096354166666666,0.07487546523238925,0.23173466435185186,1.0,0.004890046296296296,0.5576557735452375,0.0,0.6333611090068934,0.3462473332415936,0.4014813515139362,0.3333333333333333,0.04938271604938271,0.3903590414816663,0.39136505535000093,0.39041100135486406
set_Fa8LQLy4C5A,2090,4.537938117980957,0.0,0.061841724537037034,0.1041285686728395,0.3298394097222222,0.0,0.0,0.7785248372576248,0.0,0.32380122717975907,0.4815227405310153,0.5714482654902746,0.0,0.0,0.5449673860803373,0.49589947575359883,0.42242657034398023
set_Fa8LQLy4C5A,2100,2.562807083129883,0.0,0.05400752314814815,0.060523868690994916,0.19673755787037037,0.0,0.0,0.4396730222941204,0.0,0.2827816074539808,0.27988110747198713,0.34084870663725686,0.0,0.0,0.30777111560588427,0.288058977189577,0.4105188524178967
set_Fa8LQLy4C5A,2110,4.910276889801025,0.08680555555555555,0.11726707175925925,0.09765999455337691,0.30453559027777777,2.0,0.06843894675925925,0.8424029630053808,0.05555555555555555,0.6140065146579804,0.4516100510834356,0.5276092841387607,0.6666666666666666,0.6911388706260501,0.6063487407704332,0.5747285396061562,0.41120631482545733
set_Fa8LQLy4C5A,2120,2.308047294616699,0.0,0.11965422453703704,0.06160607298474946,0.1941261574074074,1.0,0.0052734375,0.3959666477831656,0.0,0.6265055677600182,0.2848855551848946,0.3363244435532384,0.3333333333333333,0.05325443786982249,0.2771766534482159,0.30254221419015015,0.38419935761485163
set_Fa8LQLy4C5A,2130,3.3165950775146484,0.08680555555555555,0.12230179398148149,0.06263071895424836,0.20499855324074073,1.0,0.004890046296296296,0.5689922550377022,0.05555555555555555,0.6403681539277327,0.28962383538595404,0.3551609183878083,0.3333333333333333,0.04938271604938271,0.4149612451930582,0.3948023673878044,0.43498510587437184
set_Fa8LQLy4C5A,2140,3.0110223293304443,0.1736111111111111,0.11846064814814815,0.05965538761801017,0.19505931712962962,0.0,0.0,0.5165684520096613,0.1111111111111111,0.6202560412089994,0.27586498210223537,0.33794114698215355,0.0,0.0,0.3949312497400962,0.3608646897005704,0.43406141963669265
set_Fa8LQLy4C5A,2150,4.953778266906738,0.0,0.04254195601851852,0.113280370597313,0.4030815972222222,0.0,0.0,0.8498660225824858,0.0,0.22274827664570865,0.5238435060964691,0.6983406857830358,0.0,0.0,0.5949062158077401,0.5419877184871779,0.4486334078843421
set_Fa8LQLy4C5A,2160,4.713159561157227,0.0,0.1146484375,0.10853534064088598,0.3902633101851852,2.0,0.010546875,0.8085856803070989,0.0,0.60029543216423,0.5019010184809981,0.6761329456587126,0.6666666666666666,0.10650887573964497,0.5660099762149692,0.5701101084177603,0.4357621497155577
set_Fa8LQLy4C5A,2170,3.0924909114837646,0.08680555555555555,0.11355613425925926,0.06361193377814088,0.20217013888888888,1.0,0.0052734375,0.5305451332718426,0.05555555555555555,0.5945761684720854,0.2941612765231203,0.3502606777621816,0.3333333333333333,0.05325443786982249,0.38804825995695647,0.3754021554283974,0.4480957464095966
set_Fa8LQLy4C5A,2180,2.7394018173217773,0.0,0.109375,0.05940104166666666,0.1873336226851852,1.0,0.004521122685185185,0.4699694659923144,0.0,0.5726838875842739,0.274688807675804,0.3245563465009023,0.3333333333333333,0.04565709693914822,0.32897862619462004,0.33044607654388264,0.437888155895772
set_Fa8LQLy4C5A,2190,3.7210798263549805,0.1736111111111111,0.021448206018518517,0.09048860748002906,0.25774739583333334,0.0,0.0,0.6383853174984611,0.1111111111111111,0.11230209832588439,0.41844733694091546,0.44654852616803686,0.0,0.0,0.480203055582256,0.4225326731707649,0.39578381426962117
set_Fa8LQLy4C5A,2200,3.86333966255188,0.0,0.11793258101851851,0.09270297181372548,0.27426215277777777,3.0,0.015067997685185186,0.6627912950468645,0.0,0.6174910991591546,0.42868724320377527,0.4751604170844194,1.0,0.1521659726787932,0.4639539065328051,0.49094976591805495,0.39551171753983905
set_Fa8LQLy4C5A,2210,2.900265693664551,0.0,0.11773726851851851,0.07045138888888888,0.22698206018518519,1.0,0.004521122685185185,0.4975671369817348,0.0,0.616468449359897,0.3257890345019473,0.39324744335271705,0.3333333333333333,0.04565709693914822,0.34829699588721436,0.359588400287006,0.38953603014254773
set_Fa8LQLy4C5A,2220,3.3376455307006836,0.0,0.11851128472222222,0.0683060718500363,0.2191261574074074,0.0,0.0,0.5726036530371419,0.0,0.6205211726384364,0.31586842430800705,0.37963705634650086,0.0,0.0,0.4008225571259993,0.37404167177948683,0.38817871370390433
set_Fa8LQLy4C5A,2230,2.53720760345459,0.0,0.11981336805555555,0.058699760575526505,0.18820891203703705,0.0,0.0,0.43528119714579633,0.0,0.6273388379668207,0.27144586678847316,0.32607278925205535,0.0,0.0,0.30469683800205744,0.3005676395574259,0.37985307760860554
set_Fa8LQLy4C5A,2240,3.820725679397583,0.0,0.02999855324074074,0.09298381331699347,0.2795283564814815,0.0,0.0,0.6554804760278385,0.0,0.15707143398227408,0.4299859412655275,0.484284138760778,0.0,0.0,0.45883633321948697,0.415746090977548,0.3919668194085456
set_Fa8LQLy4C5A,2250,3.7892565727233887,0.08680555555555555,0.12370515046296296,0.09247347608024692,0.28365885416666664,0.0,0.0,0.6500816626206891,0.05555555555555555,0.6477160821149913,0.4276259838785657,0.4914402446360537,0.0,0.0,0.471723830501149,0.4493215854415611,0.4068639719483791
set_Fa8LQLy4C5A,2260,3.930680274963379,0.0,0.0185546875,0.09164303626543209,0.2786530671296296,0.0,0.0,0.6743441937324501,0.0,0.09715173092947504,0.4237857730644512,0.482767696009625,0.0,0.0,0.47204093561271504,0.42015710928670646,0.42849630844915704
set_Fa8LQLy4C5A,2270,3.77913761138916,0.0,0.12435619212962963,0.08815489969135802,0.26782407407407405,1.0,0.004890046296296296,0.6483456621462156,0.0,0.6511249147791834,0.407655549592622,0.4640064166833767,0.3333333333333333,0.04938271604938271,0.4538419635023509,0.4485274344786538,0.4314997151981112
set_Fa8LQLy4C5A,2280,3.3983891010284424,0.08680555555555555,0.12194733796296296,0.06890213666485112,0.22436342592592592,1.0,0.0052734375,0.5830247687452834,0.05555555555555555,0.6385122339216726,0.3186248125578593,0.38871064768397834,0.3333333333333333,0.05325443786982249,0.42478400478836503,0.4087293220613158,0.44202118286261716
set_Fa8LQLy4C5A,2290,3.938596487045288,0.0,0.030584490740740742,0.09691726806463326,0.29704861111111114,0.0,0.0,0.6757022924024926,0.0,0.16013938338004696,0.44817545384577945,0.5146380589532785,0.0,0.0,0.4729916046817448,0.43076312472231876,0.4450101029471899
set_Fa8LQLy4C5A,2300,4.21661376953125,0.2604166666666667,0.11640625,0.09094328703703704,0.2857638888888889,0.0,0.0,0.7233987029693453,0.16666666666666669,0.6094992803575486,0.42054991598472996,0.49508722678965306,0.0,0.0,0.5563790920785417,0.5019289237640909,0.45858272899085384
set_Fa8LQLy4C5A,2310,3.9323902130126953,0.08680555555555555,0.03474392361111111,0.09024938158133625,0.2811342592592593,0.0,0.0,0.6746375492624186,0.05555555555555555,0.18191803651238542,0.4173410823192229,0.4870663725686786,0.0,0.0,0.48891295115035965,0.4351017097095701,0.4481677191010619
set_Fa8LQLy4C5A,2320,4.490512847900391,0.08680555555555555,0.11655092592592593,0.09178618032861292,0.27565827546296295,1.0,0.006951678240740741,0.7703885979102714,0.05555555555555555,0.6102567987273692,0.42444771553107763,0.47757920593543207,0.3333333333333333,0.0702023522536343,0.5559386852038566,0.5163905646969733,0.4739192384577106
set_Fa8LQLy4C5A,2330,2.9539060592651367,0.0,0.12007378472222222,0.06491622980210603,0.20477430555555556,1.0,0.007407407407407408,0.5067696328761072,0.0,0.6287023710324975,0.30019274515779115,0.3547724082614798,0.3333333333333333,0.07480458762510045,0.354738743013275,0.3566542726123565,0.4911266536159996
set_Fa8LQLy4C5A,2340,4.188490867614746,0.3472222222222222,0.0808666087962963,0.13079568922476398,0.4607277199074074,0.0,0.0,0.7185739616289986,0.2222222222222222,0.4234148928111507,0.6048397623041475,0.798212853418889,0.0,0.0,0.5696684398069656,0.5595207215055624,0.4765966428317848
set_Fa8LQLy4C5A,2350,4.62872314453125,0.08680555555555555,0.11564670138888888,0.13133002564451707,0.47024739583333336,1.0,0.004521122685185185,0.7940998398651841,0.05555555555555555,0.6055223089159912,0.607310699343659,0.814705734910768,0.3333333333333333,0.04565709693914822,0.5725365545722956,0.5879659995555359,0.45111432164848314
set_Fa8LQLy4C5A,2360,3.109236478805542,0.0,0.11860532407407408,0.07218630855119826,0.2383318865740741,0.0,0.0,0.5334179886821703,0.0,0.6210135595788198,0.33381184016463816,0.41291106877882494,0.0,0.0,0.3733925920775192,0.36245165578849586,0.4589624088741058
set_Fa8LQLy4C5A,2370,3.4234437942504883,0.0,0.029130497685185185,0.09501489311002179,0.295240162037037,0.0,0.0,0.5873231307890372,0.0,0.15252632376335126,0.4393782830660661,0.5115049127732103,0.0,0.0,0.411126191552326,0.38897895878046523,0.4257367339746275
set_Fa8LQLy4C5A,2380,3.3134050369262695,0.0,0.11188512731481481,0.09097988153594772,0.27529658564814813,0.0,0.0,0.5684449743641135,0.0,0.585826831300659,0.4207191402776249,0.47695257669941843,0.0,0.0,0.3979114820548794,0.39589470874046956,0.38500744813859805
set_Fa8LQLy4C5A,2390,3.1762988567352295,0.0,0.12229456018518518,0.08044103463144517,0.25221354166666665,1.0,0.0052734375,0.5449231536946558,0.0,0.6403302780092417,0.37198424928496177,0.4369610988570282,0.3333333333333333,0.05325443786982249,0.3814462075862591,0.39339234700817094,0.3961194399173782
set_Fa8LQLy4C5A,2400,3.2563934326171875,0.0,0.11826533564814815,0.08196796137436456,0.2603298611111111,0.0,0.0,0.5586641115994462,0.0,0.6192333914097417,0.3790452312922216,0.4510226589131742,0.0,0.0,0.3910648781196123,0.38431957037538855,0.39674071727745286
set_Fa8LQLy4C5A,2410,3.3326141834259033,0.08680555555555555,0.1405743634259259,0.07351704339143064,0.2606264467592593,1.0,0.0052734375,0.5717404793409726,0.05555555555555555,0.7360427240360579,0.33996557007138506,0.45153649488670544,0.3333333333333333,0.05325443786982249,0.41688500220534747,0.4180116146823967,0.4006520347321471
set_Fa8LQLy4C5A,2420,3.220625400543213,0.0,0.027705439814814815,0.1099480017701525,0.3459129050925926,0.0,0.0,0.5525277781754447,0.0,0.14506476782061964,0.508433600913234,0.5992956687387206,0.0,0.0,0.3867694447228113,0.3920853455808383,0.3882479139228856
set_Fa8LQLy4C5A,2430,3.5305092334747314,0.0,0.11435185185185186,0.0916818718228032,0.28489583333333335,0.0,0.0,0.6056911872677483,0.0,0.598742519506098,0.42396536070551577,0.49358331662322036,0.0,0.0,0.42398383108742377,0.415451296013941,0.39487898686735334
set_Fa8LQLy4C5A,2440,2.4684972763061523,0.08680555555555555,0.12025462962962963,0.06449803127269427,0.21241319444444445,1.0,0.004521122685185185,0.4234933113548469,0.05555555555555555,0.6296492689947731,0.298258865680382,0.36800681772608784,0.3333333333333333,0.04565709693914822,0.31311198461505946,0.3313717429618636,0.3939971659949745
set_Fa8LQLy4C5A,2450,3.553438425064087,0.1736111111111111,0.12645399305555555,0.0696675290486565,0.22794415509259258,0.0,0.0,0.6096249000435616,0.1111111111111111,0.6621089311415801,0.3221642239118124,0.3949142771205133,0.0,0.0,0.46007076336382646,0.41747493509772715,0.3864160755518721
set_Fa8LQLy4C5A,2460,3.2836978435516357,0.0,0.12290219907407407,0.0757843420933188,0.24253472222222222,2.0,0.009411168981481482,0.5633484333170403,0.0,0.6435118551624877,0.3504502612416419,0.42019250050130336,0.6666666666666666,0.09503981298853094,0.3943439033219282,0.4136025103205025,0.3765178439076931
set_Fa8LQLy4C5A,2470,2.755772113800049,0.0,0.12310474537037037,0.07443913966049383,0.23607494212962962,1.0,0.004890046296296296,0.472777940253148,0.0,0.6445723808802364,0.3442296287074714,0.4090009023460998,0.3333333333333333,0.04938271604938271,0.3309445581772036,0.3541798933653258,0.4059762786497124
set_Fa8LQLy4C5A,2480,2.9192917346954346,0.0,0.12074652777777778,0.07340274940994918,0.23891782407407408,1.0,0.0052734375,0.5008312285387647,0.0,0.6322248314521627,0.33943703931473873,0.41392620814116704,0.3333333333333333,0.05325443786982249,0.35058185997713526,0.3659601377930464,0.4453256201134427
set_Fa8LQLy4C5A,2490,3.2104177474975586,0.3472222222222222,0.16494502314814816,0.10027862881263616,0.32879050925925923,1.0,0.004890046296296296,0.5507765618257414,0.2222222222222222,0.8636466934323158,0.4637194266471066,0.569631040705835,0.3333333333333333,0.04938271604938271,0.4522102599446856,0.47866391667196007,0.49682817446037325
set_Fa8LQLy4C5A,2500,4.576235771179199,0.0,0.13172743055555555,0.182475007942992,0.5764467592592593,0.0,0.0,0.7850951503487994,0.0,0.6897204757215363,0.8438209323628867,0.9986966111890916,0.0,0.0,0.5495666052441596,0.6142216424163787,0.49450553766850475
set_Fa8LQLy4C5A,2510,5.059751987457275,0.08680555555555555,0.1216724537037037,0.1803188260257807,0.5528718171296296,1.0,0.004890046296296296,0.8680467847260427,0.05555555555555555,0.6370729490190137,0.8338500796075676,0.9578529175857228,0.3333333333333333,0.04938271604938271,0.6242994159748966,0.6711152820551552,0.514972492932733
set_Fa8LQLy4C5A,2520,2.8443031311035156,0.0,0.11497395833333333,0.06043760212418301,0.19793836805555556,1.0,0.004890046296296296,0.48796624693483964,0.0,0.601999848496326,0.2794821841582712,0.34292911570082213,0.3333333333333333,0.04938271604938271,0.34157637285438774,0.3425667094059837,0.5344855893724985
set_Fa8LQLy4C5A,2530,4.425570011138916,0.0,0.03756510416666667,0.09485617510893246,0.2943865740740741,0.0,0.0,0.7592470595934662,0.0,0.19668964472388456,0.4386443218887425,0.5100260677762182,0.0,0.0,0.5314729417154263,0.46829491411418717,0.4951803446183135
set_Fa8LQLy4C5A,2540,4.968005657196045,0.1736111111111111,0.13307291666666668,0.11091849355482934,0.33877314814814813,0.0,0.0,0.8523068616643795,0.1111111111111111,0.6967653965608667,0.5129214553971334,0.5869260076198114,0.0,0.0,0.629948136498399,0.5762293988707874,0.44119087773156673
set_Fa8LQLy4C5A,2550,3.4050655364990234,0.08680555555555555,0.11909722222222222,0.07604126951706609,0.2488642939814815,1.0,0.004890046296296296,0.5841701723852316,0.05555555555555555,0.6235891220362093,0.3516383731957116,0.431158512131542,0.3333333333333333,0.04938271604938271,0.4255857873363288,0.41769541864545345,0.5249642313027347
set_Fa8LQLy4C5A,2560,3.6745986938476562,0.0,0.008868634259259258,0.09485969271968046,0.2849175347222222,0.0,0.0,0.6304110535971025,0.0,0.04643587606999469,0.43866058840992,0.4936209143773811,0.0,0.0,0.4412877375179717,0.401167947621422,0.5544499579012778
set_Fa8LQLy4C5A,2570,5.828893184661865,0.2604166666666667,0.10733506944444444,0.21624849650508352,0.5771990740740741,0.0,0.0,1.0,0.16666666666666669,0.5620028785698054,1.0,1.0,0.0,0.0,0.75,0.7614334772618235,0.5135333893733507
set_Fa8LQLy4C5A,2580,4.711962699890137,0.0,0.11872106481481481,0.18347139955519245,0.5402994791666667,0.0,0.0,0.8083803477972771,0.0,0.6216195742746762,0.8484285556680365,0.9360712853418888,0.0,0.0,0.5658662434580939,0.6157235471069028,0.5366368381468319
set_Fa8LQLy4C5A,2590,2.8879308700561523,0.08680555555555555,0.11760706018518519,0.07156020220588236,0.23370225694444444,1.0,0.004890046296296296,0.49545098504385815,0.05555555555555555,0.6157866828270586,0.33091653057666526,0.40489021455785035,0.3333333333333333,0.04938271604938271,0.36348235619736735,0.37164655623115167,0.5726346978592824
set_Fa8LQLy4C5A,2600,3.95391845703125,0.08680555555555555,0.10475983796296297,0.15056043482207698,0.4905671296296296,0.0,0.0,0.6783309166542254,0.05555555555555555,0.548519051587001,0.6962380652599711,0.849909765390014,0.0,0.0,0.49149830832462443,0.5332126625128597,0.5009778021769883
set_Fa8LQLy4C5A,2610,4.221803188323975,0.0,0.12471788194444444,0.14983660130718957,0.4924045138888889,2.0,0.011400462962962963,0.7242889952818516,0.0,0.6530187107037345,0.692890834982833,0.8530930419089633,0.6666666666666666,0.11512893564175615,0.5070022966972961,0.5811572461836746,0.46100323892724165
set_Fa8LQLy4C5A,2620,3.242868661880493,0.08680555555555555,0.12053674768518519,0.07557847676107479,0.23685619212962963,1.0,0.004890046296296296,0.5563438133355694,0.05555555555555555,0.631126429815923,0.3494982762078908,0.4103544214958893,0.3333333333333333,0.04938271604938271,0.4061073360015652,0.40314899885035277,0.4691981246942585
set_Fa8LQLy4C5A,2630,3.4926605224609375,0.08680555555555555,0.12262008101851851,0.06915977328431372,0.22141203703703705,1.0,0.0052734375,0.5991978943192021,0.05555555555555555,0.6420346943413378,0.3198162040524889,0.38359735311810705,0.3333333333333333,0.05325443786982249,0.4361051926901081,0.41585073085816965,0.4599007398187192
set_Fa8LQLy4C5A,2640,3.5464096069335938,0.0,0.03687789351851852,0.10628962985657225,0.32005931712962965,0.0,0.0,0.6084190419315981,0.0,0.19309143246723734,0.4915161565253871,0.554504210948466,0.0,0.0,0.42589332935211865,0.4126209850662357,0.4151463884934829
set_Fa8LQLy4C5A,2650,4.260025501251221,0.0,0.11351996527777777,0.09025034608750908,0.2820023148148148,1.0,0.0052734375,0.7308463830596589,0.0,0.5943867888796303,0.41734554249438444,0.4885702827351112,0.3333333333333333,0.05325443786982249,0.5115924681417612,0.48672573813516345,0.4200973164392767
set_Fa8LQLy4C5A,2660,2.8276357650756836,0.08680555555555555,0.11708622685185185,0.0645442140976761,0.20713252314814815,1.0,0.004890046296296296,0.4851068076725642,0.05555555555555555,0.6130596166957049,0.2984724293616479,0.3588580308802887,0.3333333333333333,0.04938271604938271,0.35624143203746156,0.35738548955749294,0.41675618048272256
set_Fa8LQLy4C5A,2670,3.607743978500366,0.0,0.11482204861111112,0.06769829112200436,0.22526765046296296,2.0,0.027575231481481482,0.6189415150021577,0.0,0.6012044542080146,0.31305785804810404,0.3902772207740124,0.6666666666666666,0.2784717656512528,0.43325906050151036,0.42790363857932184,0.42409891215920775
set_Fa8LQLy4C5A,2680,3.340428590774536,0.0,0.11837384259259259,0.07438240400326797,0.24246238425925926,1.0,0.005671296296296297,0.5730811124768131,0.0,0.619801530187107,0.343967265462673,0.42006717465410065,0.3333333333333333,0.05727226240046753,0.4011567787337692,0.39914505107539894,0.42862998800795094
set_Fa8LQLy4C5A,2690,4.235588550567627,0.0,0.016565393518518517,0.09783360566448801,0.2894169560185185,0.0,0.0,0.7266540004049387,0.0,0.0867358533444436,0.4524128826125187,0.5014161820733908,0.0,0.0,0.5086578002834571,0.44933464344866153,0.43021691881109064
set_Fa8LQLy4C5A,2700,4.4267897605896,0.0,0.12026186342592593,0.09798880605482933,0.2972873263888889,1.0,0.004890046296296296,0.7594563187807667,0.0,0.6296871449132642,0.4531305772686648,0.5150516342490474,0.3333333333333333,0.04938271604938271,0.5316194231465367,0.5093811173788794,0.41197454012852264
set_Fa8LQLy4C5A,2710,3.020045518875122,0.0,0.11940104166666667,0.06658020152505446,0.2196759259259259,1.0,0.005671296296296297,0.5181164627998438,0.0,0.6251799106128324,0.30788746558286156,0.3805895327852416,0.3333333333333333,0.05727226240046753,0.3626815239598906,0.36532014357319137,0.407018792724252
set_Fa8LQLy4C5A,2720,2.624215841293335,0.0,0.11732494212962963,0.06985750839687727,0.22083333333333333,1.0,0.004521122685185185,0.4502082570664856,0.0,0.6143095220059086,0.32304274723701987,0.38259474634048524,0.3333333333333333,0.04565709693914822,0.3151457799465399,0.3366917451664821,0.3556262951895866
set_Fa8LQLy4C5A,2730,3.2872068881988525,0.0,0.024819155092592592,0.09521216299019608,0.2773292824074074,0.0,0.0,0.563950442057988,0.0,0.12995227634270132,0.4402905200682302,0.48047423300581504,0.0,0.0,0.3947653094405916,0.3743663140540457,0.3465291145839752
set_Fa8LQLy4C5A,2740,1.6223762035369873,0.0,0.04302662037037037,0.04836907679738562,0.12875434027777777,0.0,0.0,0.27833349353632075,0.0,0.22528596318460722,0.22367358654097544,0.22306747543613392,0.0,0.0,0.19483344547542453,0.1923721557753344,0.3703568183133496
