set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_bk6Xst6euQk,3630,3.8138105869293213,0.1736111111111111,0.08354311342592592,0.05814502768700073,0.1941333912037037,0.0,0.0,0.4934236323435422,0.14285714285714285,0.5729239011806727,0.15645563989101977,0.20884174811679013,0.0,0.0,0.3882536854976224,0.3236107789803882,0.33106514393937914
set_bk6Xst6euQk,3640,3.9139652252197266,0.0,0.06291232638888888,0.08861008986928104,0.3116536458333333,0.0,0.0,0.506381450854685,0.0,0.43144161127095937,0.23843050494236082,0.33526582830106455,0.0,0.0,0.3544670155982795,0.3187348920196168,0.33186062705558667
set_bk6Xst6euQk,3650,3.2464654445648193,0.0,0.07996238425925926,0.0711843568445897,0.2529513888888889,1.0,0.02433449074074074,0.42002158613354657,0.0,0.5483678936402421,0.1915416423963777,0.2721160430803711,0.2,0.11375625591776004,0.2940151102934826,0.28237095910960186,0.36127450170125164
set_bk6Xst6euQk,3660,4.864358901977539,0.3472222222222222,0.07368344907407408,0.1576601931281772,0.5109013310185185,0.0,0.0,0.6293415951652983,0.2857142857142857,0.5053080662764163,0.4242293345184079,0.5496093506816908,0.0,0.0,0.5262534023299945,0.4842073135269925,0.4055573400825603
set_bk6Xst6euQk,3670,4.423122882843018,0.1736111111111111,0.07633101851851852,0.11601582357480028,0.35661168981481484,0.0,0.0,0.572255309855714,0.14285714285714285,0.5234646294275226,0.3121733815759634,0.3836300815538816,0.0,0.0,0.4434358597561427,0.39744856486965874,0.412614756922485
set_bk6Xst6euQk,3680,5.963322639465332,0.1736111111111111,0.08777488425925926,0.187693553694626,0.5894820601851852,0.0,0.0,0.7715234541761982,0.14285714285714285,0.601944637364818,0.5050425842909586,0.634143684243292,0.0,0.0,0.5829235607804815,0.5450249708869316,0.42919522092903695
set_bk6Xst6euQk,3690,3.814817428588867,0.0,0.014265046296296297,0.14737654320987653,0.5349464699074075,1.0,0.026041666666666668,0.49355389562157453,0.0,0.0978271653933922,0.3965582662880514,0.5754762497665443,0.2,0.12173677803327472,0.34548772693510216,0.3540219762192403,0.40234722805826334
set_bk6Xst6euQk,3700,3.757068157196045,0.0,0.041746238425925924,0.15209692152323892,0.6584418402777777,0.0,0.0,0.4860824036304681,0.0,0.2862883222541919,0.4092597790213563,0.7083281454273797,0.0,0.0,0.34025768254132766,0.36527327914236174,0.39827610357935017
set_bk6Xst6euQk,3710,4.049300193786621,0.0,0.026569733796296298,0.10496678127269427,0.39729456018518516,2.0,0.011783854166666666,0.5238908342525485,0.0,0.18221053675959917,0.28244280869078753,0.427395256178796,0.4,0.055085892060056804,0.3667235839767839,0.3499673491731245,0.35232264802845464
set_bk6Xst6euQk,3720,4.048138618469238,0.0,0.08461371527777778,0.12902457221314453,0.4677589699074074,1.0,0.05350115740740741,0.5237405518252282,0.0,0.5802658993947812,0.3471770985463933,0.5031983440204196,0.2,0.2501014473150277,0.3666183862776597,0.37709294247509273,0.3410473442780782
set_bk6Xst6euQk,3730,3.7334227561950684,0.0,0.08122106481481481,0.08975847630718954,0.31437355324074073,0.0,0.0,0.4830232061731777,0.0,0.5569997023514237,0.24152056340707304,0.338191807258918,0.0,0.0,0.33811624432122434,0.3152576931324539,0.31940877889381236
set_bk6Xst6euQk,3740,3.6187849044799805,0.0,0.07205584490740741,0.08252584309186638,0.26904658564814815,0.0,0.0,0.4681915767809948,0.0,0.4941462446671297,0.2220591184165943,0.28943067920064747,0.0,0.0,0.32773410374669637,0.29764545746735804,0.3137010689702854
set_bk6Xst6euQk,3750,2.9614012241363525,0.0,0.08470775462962964,0.07559237699709513,0.23342737268518518,0.0,0.0,0.38314051406954447,0.0,0.5809108046433178,0.203402667165774,0.251112805827056,0.0,0.0,0.2681983598486811,0.2570804522210326,0.32455590723069133
set_bk6Xst6euQk,3760,3.394312620162964,0.1736111111111111,0.08266059027777778,0.07438359545206971,0.24981192129629629,1.0,0.02433449074074074,0.43914977531666655,0.14285714285714285,0.5668717134636373,0.200150098586162,0.2687387163045508,0.2,0.11375625591776004,0.35026198557880944,0.32142879955548975,0.3481871823683978
set_bk6Xst6euQk,3770,5.342599391937256,0.0,0.026678240740740742,0.13898009145787946,0.511986400462963,0.0,0.0,0.6912154492309439,0.0,0.18295465820021828,0.3739652384070712,0.55077662952126,0.0,0.0,0.4838508144616607,0.4313671337771224,0.34373661593868615
set_bk6Xst6euQk,3780,5.145266532897949,0.0,0.08286313657407407,0.13143226329883806,0.48704427083333335,0.0,0.0,0.6656848955055931,0.0,0.5682607401527929,0.35365567228617845,0.5239447799290294,0.0,0.0,0.46597942685391514,0.4334140688209862,0.3540594991623422
set_bk6Xst6euQk,3790,2.8922383785247803,0.08680555555555555,0.08211805555555556,0.08303975467501815,0.28859953703703706,0.0,0.0,0.37419235533774065,0.07142857142857142,0.5631511062605418,0.2234419428607108,0.3104650438896844,0.0,0.0,0.2833632201649898,0.2753926253187997,0.3467013251660525
set_bk6Xst6euQk,3800,3.4538166522979736,0.08680555555555555,0.08362991898148148,0.08553257761437909,0.2800708912037037,0.0,0.0,0.44684829494838824,0.07142857142857142,0.573519198333168,0.23014958792732282,0.30129023221067047,0.0,0.0,0.33422237789244313,0.30869486833931287,0.315697195694872
set_bk6Xst6euQk,3810,3.39499568939209,0.0,0.08305844907407407,0.0771651177832244,0.25428964120370373,0.0,0.0,0.43923814952731366,0.0,0.5696001587459073,0.20763457100802757,0.27355568698250643,0.0,0.0,0.3074667046691195,0.2846379295740413,0.2904135120522368
set_bk6Xst6euQk,3820,3.0132906436920166,0.08680555555555555,0.07258391203703704,0.07824130809731299,0.28034577546296297,0.0,0.0,0.38985386946404205,0.07142857142857142,0.4977676356781427,0.21053036538517758,0.301585942850028,0.0,0.0,0.29432628005340083,0.2763464864212198,0.29041159897669155
set_bk6Xst6euQk,3830,3.4002208709716797,0.08680555555555555,0.07583912037037037,0.08779235884168482,0.30963541666666666,0.0,0.0,0.43991417368108043,0.07142857142857142,0.5200912788967159,0.23623016836551694,0.33309468965946587,0.0,0.0,0.32936849300532767,0.3069956506078104,0.27558062730019445
set_bk6Xst6euQk,3840,3.067685842514038,0.08680555555555555,0.07845775462962963,0.07165744712236746,0.24793113425925925,0.0,0.0,0.3968914178616464,0.07142857142857142,0.5380494096636571,0.19281462557448165,0.2667154329826309,0.0,0.0,0.29925256393172384,0.27538305994107337,0.278797697022849
set_bk6Xst6euQk,3850,2.5067694187164307,0.08680555555555555,0.07664207175925926,0.06037689497095135,0.2199435763888889,0.0,0.0,0.3243211071545787,0.07142857142857142,0.5255977775572973,0.16246110997080088,0.2366074207806761,0.0,0.0,0.2484533464367765,0.2345400099568273,0.2841973327209252
set_bk6Xst6euQk,3860,3.2009506225585938,0.08680555555555555,0.0804542824074074,0.10077498070987653,0.29575376157407407,0.0,0.0,0.41413296416664813,0.07142857142857142,0.5517412441710486,0.27116358387243206,0.3181613023719106,0.0,0.0,0.3113216463452251,0.30072327818731426,0.2692904831060011
set_bk6Xst6euQk,3870,3.493234157562256,0.0,0.0808666087962963,0.10113428762708787,0.29207175925925927,0.0,0.0,0.4519480575564423,0.0,0.5545689056454014,0.27213040074200484,0.3142003361763058,0.0,0.0,0.3163636402895096,0.30334466491160045,0.3180561913699086
set_bk6Xst6euQk,3880,2.6258130073547363,0.08680555555555555,0.08093894675925926,0.049582453930646336,0.16299913194444443,0.0,0.0,0.3397227424938986,0.07142857142857142,0.5550649866058142,0.1334156137794838,0.17534862728008466,0.0,0.0,0.2592344911743004,0.23246140253319042,0.33364020002472994
set_bk6Xst6euQk,3890,5.023808002471924,0.3472222222222222,0.10929542824074075,0.16563379402687,0.5136140046296296,1.0,0.008362268518518519,0.6499708195451057,0.2857142857142857,0.749528723087608,0.4456845626000947,0.5525275477806137,0.2,0.039091032057351545,0.5406938593958597,0.5192116012606107,0.3769725245731807
set_bk6Xst6euQk,3900,2.8998966217041016,0.1736111111111111,0.10798611111111112,0.09414105051742919,0.2791666666666667,1.0,0.025180844907407407,0.37518316441983335,0.14285714285714285,0.7405496577041374,0.253313118672916,0.30031749984436285,0.2,0.11771270120384146,0.3054853579510262,0.3124600532309341,0.41036848842432255
set_bk6Xst6euQk,3910,4.277044773101807,0.5208333333333334,0.14581886574074074,0.1751709161673929,0.5759476273148149,0.0,0.0,0.5533559990820187,0.42857142857142855,1.0,0.47134688673289254,0.619583826184399,0.0,0.0,0.5159206279288416,0.5173849009295679,0.44457349455411893
set_bk6Xst6euQk,3920,4.258176326751709,0.2604166666666667,0.1142578125,0.1858907214506173,0.6074652777777778,0.0,0.0,0.5509148350224683,0.21428571428571427,0.7835598769719219,0.5001915543134529,0.6534893855444188,0.0,0.0,0.4499260988014421,0.47032448416730954,0.4106132206140143
set_bk6Xst6euQk,3930,3.755121946334839,0.4340277777777778,0.1031322337962963,0.10682878880718955,0.32491319444444444,0.0,0.0,0.4858306065339542,0.3571428571428571,0.7072626252604425,0.2874530665215958,0.34952997572060013,0.0,0.0,0.4472242817166251,0.40348643318217237,0.42313187551781023
set_bk6Xst6euQk,3940,3.161872148513794,0.08680555555555555,0.08253038194444444,0.1456354960965868,0.5945529513888889,0.0,0.0,0.409077064779376,0.07142857142857142,0.5659787677348943,0.3918734866770331,0.6395987673535454,0.0,0.0,0.3077825167741346,0.34941023156008766,0.42865320393538575
set_bk6Xst6euQk,3950,4.262450695037842,0.0,0.03250868055555556,0.13108484250181554,0.5841218171296296,0.0,0.0,0.5514678447427062,0.0,0.22293878360948507,0.35272083838426327,0.6283773267758201,0.0,0.0,0.3860274913198943,0.37505332774991357,0.4188097491414073
set_bk6Xst6euQk,3960,4.910269260406494,0.3472222222222222,0.10823206018518519,0.20038387345679012,0.7806712962962963,0.0,0.0,0.6352813908897756,0.2857142857142857,0.7422363329695407,0.5391894783211584,0.8398182157753844,0.0,0.0,0.5304112593371286,0.5449915430174455,0.3937234125971635
set_bk6Xst6euQk,3970,4.5325822830200195,0.0,0.08787615740740741,0.1717230902777778,0.5370804398148148,0.0,0.0,0.5864169609389074,0.0,0.6026391507093958,0.4620695361622409,0.5777718981510302,0.0,0.0,0.41049187265723514,0.4211072101974173,0.4121901350545064
set_bk6Xst6euQk,3980,3.234367609024048,0.0,0.05947627314814815,0.08761650667211329,0.3159794560185185,0.0,0.0,0.4184563909514679,0.0,0.4078777656513543,0.2357569883738478,0.3399193799414804,0.0,0.0,0.2929194736660275,0.2780547504609535,0.416601769424231
set_bk6Xst6euQk,3990,4.761662006378174,0.1736111111111111,0.09896556712962963,0.12838391317175019,0.4666015625,0.0,0.0,0.6160548641905848,0.14285714285714285,0.6786883619406687,0.3454532242228158,0.5019532465915458,0.0,0.0,0.4740955477905522,0.44174384384680215,0.4037683108204332
set_bk6Xst6euQk,4000,4.587749004364014,0.0,0.05886140046296296,0.1447981345315904,0.4776692708333333,0.0,0.0,0.59355432746763,0.0,0.403661077487846,0.38962032858797185,0.5138594907551516,0.0,0.0,0.415488029227341,0.3971114995985367,0.38727989798224505
set_bk6Xst6euQk,4010,4.489917278289795,0.3472222222222222,0.10384837962962963,0.1546247503631082,0.5043836805555556,1.0,0.009375,0.580897042964981,0.2857142857142857,0.7121738267685287,0.4160616173626448,0.5425978957853452,0.2,0.0438252400919789,0.4923422157897724,0.48082424999845635,0.40967462396197823
set_bk6Xst6euQk,4020,3.032878875732422,0.3472222222222222,0.10157696759259259,0.08203133510348584,0.25106336805555557,1.0,0.008362268518518519,0.39238815804085014,0.2857142857142857,0.6965968846115687,0.2207285048313746,0.27008497789952063,0.2,0.039091032057351545,0.36038599634288077,0.3386651460064764,0.42712099744437404
set_bk6Xst6euQk,4030,4.444301605224609,0.0,0.05554108796296296,0.14857125431190996,0.4858868634259259,0.0,0.0,0.5749953730779765,0.0,0.3808909614049013,0.3997729743617967,0.5226996825001556,0.0,0.0,0.40249676115458355,0.3900283803596196,0.41403764656459596
set_bk6Xst6euQk,4040,5.133821964263916,0.3472222222222222,0.10829716435185185,0.15541141861837326,0.49341724537037035,2.0,0.01695601851851852,0.6642042187658086,0.2857142857142857,0.7426828058339121,0.41817837076625464,0.5308005976467658,0.4,0.0792641688083322,0.5506572388503517,0.5289757112587814,0.40364367517551186
set_bk6Xst6euQk,4050,2.806058645248413,0.3472222222222222,0.10759548611111111,0.0887706234114016,0.26455439814814813,1.0,0.004890046296296296,0.3630425837226117,0.2857142857142857,0.7378708205179085,0.2388624658349009,0.284598144804831,0.2,0.022859461652914918,0.33984409432011387,0.3316947451996461,0.4146630998364619
set_bk6Xst6euQk,4060,5.043701171875,0.0,0.055982349537037034,0.1546124103576616,0.49833622685185186,0.0,0.0,0.6525445603437001,0.0,0.38391705526341896,0.4160284130883464,0.5360922617194795,0.0,0.0,0.45678119224059005,0.4288543930530359,0.4275686942895723
set_bk6Xst6euQk,4070,5.184628009796143,0.0,0.05551938657407408,0.09553132942992013,0.3190031828703704,0.0,0.0,0.6707774092691438,0.0,0.38074213711677746,0.2570540572455429,0.34317219697441326,0.0,0.0,0.4695441864884006,0.3937622693112264,0.37137889028209364
set_bk6Xst6euQk,4080,4.897147178649902,0.0,0.05334201388888889,0.17289383056463326,0.7563946759259259,0.0,0.0,0.6335836806609465,0.0,0.36581010020835397,0.4652197439790155,0.8137022972047563,0.0,0.0,0.4435085764626625,0.4545563526251716,0.36075748961848697
set_bk6Xst6euQk,4090,2.765160322189331,0.0,0.07003761574074074,0.07673270697167757,0.2979528356481482,0.0,0.0,0.35775123569664175,0.0,0.48030558587161426,0.20647104743761094,0.3205269874867709,0.0,0.0,0.2504258649876492,0.24802669122138823,0.3326583339241638
set_bk6Xst6euQk,4100,3.1513919830322266,0.0,0.04799623842592592,0.07959550313180828,0.33956886574074074,1.0,0.006510416666666667,0.40772116070348957,0.0,0.32914971723385256,0.21417421007985593,0.36529602191371474,0.2,0.03043419450831868,0.2854048124924427,0.27858774188161284,0.3605785851826802
set_bk6Xst6euQk,4110,2.519130229949951,0.0,0.08121383101851852,0.12109928172657952,0.6039351851851852,0.0,0.0,0.3259203256366028,0.0,0.5569500942553824,0.32585186329029325,0.6496918383863537,0.0,0.0,0.22814422794562192,0.28835861458141976,0.33008962805628866
set_bk6Xst6euQk,4120,5.11245584487915,0.4340277777777778,0.10245949074074075,0.14569138071895424,0.46804832175925926,2.0,0.013917824074074074,0.6614399104721435,0.3571428571428571,0.7026490723286041,0.3920238600571892,0.5035096183776381,0.4,0.06506154470445015,0.5701507944733575,0.5333635256038084,0.3529145840097437
set_bk6Xst6euQk,4130,2.8700060844421387,0.1736111111111111,0.10639467592592593,0.06767284517973857,0.2105685763888889,2.0,0.010561342592592593,0.3713159829926685,0.14285714285714285,0.729635876575057,0.18209292723767995,0.22652213160679824,0.4,0.049371026646828076,0.3027783309520108,0.3021115669932141,0.35822810955994716
set_bk6Xst6euQk,4140,4.197727203369141,0.0,0.051186342592592596,0.1360822610294118,0.42093460648148145,0.0,0.0,0.5430940412647414,0.0,0.3510268875880544,0.3661678061584846,0.4528263711635435,0.0,0.0,0.3801658288853189,0.36215147098866335,0.4067462886507216
set_bk6Xst6euQk,4150,3.3271610736846924,0.08680555555555555,0.061197916666666664,0.08784458401416122,0.2855830439814815,1.0,0.031510416666666666,0.4304618346794592,0.07142857142857142,0.4196844925091775,0.23637069496088117,0.307220008715682,0.2,0.1473015014202624,0.32275185570419285,0.3051553696326301,0.3559671560665022
set_bk6Xst6euQk,4160,4.447592735290527,0.6944444444444444,0.11372974537037037,0.1537263128631082,0.5268880208333333,0.0,0.0,0.5754211732887174,0.5714285714285714,0.7799384859609088,0.41364411719872257,0.5668072589180103,0.0,0.0,0.5742233927306736,0.530949510035292,0.3745177130933143
set_bk6Xst6euQk,4170,1.441203236579895,0.6944444444444444,0.10500578703703704,0.06314128313362383,0.18391203703703704,0.0,0.0,0.18646016096753257,0.5714285714285714,0.7201111221351325,0.1698994780669739,0.1978459814480483,0.0,0.0,0.3019506841058442,0.27946786268271145,0.37143035057865703
set_bk6Xst6euQk,4180,4.292181015014648,0.08680555555555555,0.05974392361111111,0.14189400644517067,0.49202835648148147,0.0,0.0,0.5553142975592061,0.07142857142857142,0.40971326520488144,0.3818059507097433,0.5293064807321173,0.0,0.0,0.41014857972001567,0.3948643521272744,0.38061445283800494
set_bk6Xst6euQk,4190,4.238558769226074,0.08680555555555555,0.0685763888888889,0.07932107275780682,0.280078125,0.0,0.0,0.548376752369601,0.07142857142857142,0.47028475047127694,0.21343577755212442,0.30129801406960094,0.0,0.0,0.4052922980872921,0.34671465841537735,0.35208749501061043
set_bk6Xst6euQk,4200,4.364163875579834,0.08680555555555555,0.06785300925925926,0.07448926561365288,0.2730758101851852,0.0,0.0,0.5646273045156291,0.07142857142857142,0.4653239408671495,0.20043443403848785,0.29376517462491436,0.0,0.0,0.4166676845895118,0.3510758809293695,0.3717245602426092
set_bk6Xst6euQk,4210,4.660477638244629,0.08680555555555555,0.07223668981481482,0.08564414828431373,0.31009114583333336,1.0,0.006951678240740741,0.6029638211713145,0.07142857142857142,0.49538644706816154,0.2304498003659798,0.33358494677208494,0.2,0.032496956580549165,0.4435032462484916,0.38831472089831937,0.39872105279722597
set_bk6Xst6euQk,4220,4.470673561096191,0.08680555555555555,0.06767216435185185,0.10433908632897604,0.35107060185185185,0.0,0.0,0.5784073270703317,0.07142857142857142,0.4640837384661176,0.2807538179381398,0.3776691776131482,0.0,0.0,0.4263137003778036,0.3776531888427052,0.40319065177708324
set_bk6Xst6euQk,4230,4.959070682525635,0.5208333333333334,0.10128038194444444,0.14999024146695716,0.4661603009259259,1.0,0.004521122685185185,0.6415952269906252,0.42857142857142855,0.6945629526738764,0.40359116057945815,0.5014785531967876,0.2,0.021134857297443528,0.5776880874648662,0.5298468149003583,0.3762473179225623
set_bk6Xst6euQk,4240,4.218223571777344,0.0,0.07514467592592593,0.13052948552106028,0.4185546875,0.0,0.0,0.5457458228147972,0.0,0.5153289016767537,0.35122649337750295,0.4502661395754218,0.0,0.0,0.38202207597035803,0.3690626533146641,0.38529051803778647
set_bk6Xst6euQk,4250,2.6767473220825195,0.0,0.07388599537037037,0.04631411129266521,0.15329137731481482,0.0,0.0,0.34631252822422437,0.0,0.506697092965572,0.12462121365362812,0.16490537259540558,0.0,0.0,0.24241876975695703,0.21635921165676436,0.39138009133582025
set_bk6Xst6euQk,4260,4.897636413574219,0.08680555555555555,0.10224247685185185,0.13240513798111836,0.4239293981481482,0.0,0.0,0.6336469769542268,0.07142857142857142,0.7011608294473658,0.35627346673920207,0.45604806076075455,0.0,0.0,0.4649814552965301,0.43353072147444044,0.3682676745814585
set_bk6Xst6euQk,4270,4.027886867523193,0.08680555555555555,0.005606192129629629,0.18731790690813363,0.5743272569444444,2.0,0.14097945601851852,0.5211204184218124,0.07142857142857142,0.0384462744319873,0.5040318003823149,0.6178406897839755,0.4,0.659035574191803,0.3862128643238401,0.40810105533287405,0.34314169454203924
set_bk6Xst6euQk,4280,4.294931411743164,0.0,0.0765625,0.18929488925199708,0.5724103009259259,0.0,0.0,0.555670138708953,0.0,0.5250520885008434,0.5093514304515865,0.6157784971674033,0.0,0.0,0.3889690970962671,0.41428473112854936,0.3891742232577003
set_bk6Xst6euQk,4290,2.8313379287719727,0.0,0.07726417824074074,0.07218117397421932,0.2134765625,0.0,0.0,0.36631316982407824,0.0,0.5298640738168469,0.19422386077470688,0.22965043889684367,0.0,0.0,0.25641921887685476,0.24343275311756798,0.38822175880612936
set_bk6Xst6euQk,4300,4.804270267486572,0.1736111111111111,0.08942418981481481,0.143164941902687,0.4629123263888889,0.0,0.0,0.6215674407815673,0.14285714285714285,0.6132552832622284,0.38522576196748837,0.49798449853701054,0.0,0.0,0.47795435140424,0.4465218552350696,0.40505154344038863
set_bk6Xst6euQk,4310,5.1065497398376465,0.0,0.07368344907407408,0.13897773692810458,0.46576244212962964,0.0,0.0,0.660675789723051,0.0,0.5053080662764163,0.3739589028788717,0.5010505509556122,0.0,0.0,0.46247305280613565,0.42876839921658577,0.41917854516545017
set_bk6Xst6euQk,4320,4.506723880767822,0.4340277777777778,0.09077690972222222,0.15548673520334058,0.5071325231481482,1.0,0.0052734375,0.5830714495468085,0.3571428571428571,0.6225319972219466,0.41838103133697274,0.5455550021789205,0.2,0.02465169755173813,0.515292871825623,0.49224997850417057,0.45178493273442993
set_bk6Xst6euQk,4330,5.428225517272949,0.1736111111111111,0.08935185185185185,0.1345966662127814,0.42158564814814814,1.0,0.008861400462962963,0.7022935960931505,0.14285714285714285,0.6127592023018157,0.3621703931912766,0.45352673846728503,0.2,0.041424320302989315,0.5344626601223481,0.48491973975385705,0.43173045316170605
set_bk6Xst6euQk,4340,4.640017032623291,0.0,0.07230902777777778,0.13411486701161945,0.44058883101851853,1.0,0.004890046296296296,0.6003166665432821,0.0,0.4958825280285743,0.360873976192001,0.4739696818776069,0.2,0.022859461652914918,0.4202216665802974,0.40646469096246646,0.41734165766969455
set_bk6Xst6euQk,4350,3.2505602836608887,0.0,0.03740596064814815,0.15350087372912127,0.6713324652777778,1.0,0.06122685185185185,0.4205513687052268,0.0,0.25652346462942754,0.41303750945653916,0.7221954180414617,0.2,0.2862166914648992,0.29438595809365875,0.3462494573714506,0.37107237200770704
set_bk6Xst6euQk,4360,3.1446380615234375,0.0,0.07957175925925926,0.17240284018700072,0.714597800925926,0.0,0.0,0.40684735105629544,0.0,0.5456890564540133,0.4638985955202625,0.7687387163045508,0.0,0.0,0.2847931457394068,0.35682442175652807,0.3346231796470222
set_bk6Xst6euQk,4370,3.1501624584198,0.0,0.07858072916666667,0.06423699051379811,0.2289424189814815,0.0,0.0,0.4075620871243248,0.0,0.5388927472963588,0.17284778862968098,0.24628805329016995,0.0,0.0,0.28529346098702735,0.2609035501942333,0.351957719724914
set_bk6Xst6euQk,4380,2.984440326690674,0.1736111111111111,0.08487413194444444,0.08039592978395062,0.2676793981481482,1.0,0.0474609375,0.38612126977546474,0.14285714285714285,0.5820517908522671,0.2163279843410169,0.2879599078627903,0.2,0.22186527796564318,0.3131420316999682,0.30267377795043265,0.3716781255388952
set_bk6Xst6euQk,4390,4.948830604553223,0.3472222222222222,0.09600694444444445,0.15652528140885985,0.48130063657407407,0.0,0.0,0.6402703849845892,0.2857142857142857,0.6583986506597878,0.4211755335945963,0.5177659839382431,0.0,0.0,0.5339035552034981,0.49313739135192547,0.35402916999914114
set_bk6Xst6euQk,4400,5.070079803466797,0.0,0.08031684027777777,0.15362237313907046,0.46595775462962963,1.0,0.021882233796296297,0.6559573780281662,0.0,0.5507986903462645,0.41336443797796507,0.5012606611467347,0.2,0.10229270931962667,0.4591701646197163,0.4448514864413563,0.40341920293645855
set_bk6Xst6euQk,4410,3.155400276184082,0.0,0.07979600694444444,0.07701352010711691,0.24565248842592594,0.0,0.0,0.4082397461238732,0.0,0.5472269074312928,0.2072266545899795,0.2642641474195356,0.0,0.0,0.2857678222867112,0.2685796440577581,0.41285430941000706
set_bk6Xst6euQk,4420,5.597756385803223,0.1736111111111111,0.10752314814814815,0.14291184413580246,0.45390625,1.0,0.006951678240740741,0.7242271806375035,0.14285714285714285,0.7373747395574958,0.3845447308518774,0.4882960841685862,0.2,0.032496956580549165,0.5498161693033952,0.5078537148808202,0.4081545739257214
set_bk6Xst6euQk,4430,2.960618019104004,0.3472222222222222,0.10390625,0.08710120506535947,0.274732349537037,2.0,0.012181712962962964,0.38303918447723184,0.2857142857142857,0.7125706915368588,0.23437042367814356,0.29554722031999003,0.4,0.05694575950223184,0.353841714848348,0.34984931031817496,0.43241599863286434
set_bk6Xst6euQk,4440,5.57891321182251,0.0,0.08566261574074074,0.15269497208605665,0.500390625,0.0,0.0,0.7217892862695163,0.0,0.587459073320766,0.41086900318402275,0.5383023096557306,0.0,0.0,0.5052525003886614,0.4696387139304971,0.46684506156222216
set_bk6Xst6euQk,4450,4.3804402351379395,0.78125,0.09835792824074074,0.20211728962418302,0.6251663773148148,0.0,0.0,0.5667331092669228,0.6428571428571428,0.6745212818732017,0.5438537247142773,0.6725315943472577,0.0,0.0,0.5895703193439887,0.5661586099770712,0.47873721029023014
set_bk6Xst6euQk,4460,4.3230485916137695,0.08680555555555555,0.0828125,0.19790259622367468,0.6179615162037037,0.0,0.0,0.5593078864960505,0.07142857142857142,0.567913483480504,0.5325129002422234,0.6647808628525181,0.0,0.0,0.4129440919758067,0.4407249587045476,0.5014674507096311
set_bk6Xst6euQk,4470,4.044228553771973,0.78125,0.094140625,0.23188282952069716,0.7196325231481482,0.0,0.0,0.5232346750173356,0.6428571428571428,0.6455997618811391,0.623946327237054,0.7741548901201519,0.0,0.0,0.5591214153692777,0.5673144585208598,0.46321647418381423
set_bk6Xst6euQk,4480,4.5602874755859375,0.0,0.0791087962962963,0.2322660221496006,0.7169560185185185,0.0,0.0,0.5900014065842951,0.0,0.5425141383073718,0.6249774153686023,0.7712756023158812,0.0,0.0,0.4130009846090066,0.46350051241517987,0.43769360232483834
set_bk6Xst6euQk,4490,3.5174622535705566,0.0,0.07507233796296296,0.06388443513979666,0.20515769675925927,0.0,0.0,0.4550826429965674,0.0,0.514832820716341,0.17189913869639106,0.2207013011268132,0.0,0.0,0.3185578500975972,0.27838383130141237,0.4344765232711353
set_bk6Xst6euQk,4500,5.017961502075195,0.0,0.09769965277777778,0.13283017315722584,0.4581380208333333,1.0,0.0052734375,0.6492144103327189,0.0,0.6700069451334458,0.3574171440767048,0.492848471642906,0.2,0.02465169755173813,0.4544500872329032,0.4385442506821921,0.3779250637356867
set_bk6Xst6euQk,4510,5.105875492095947,0.0,0.07380642361111112,0.13356487155047203,0.4476634837962963,0.0,0.0,0.6605885568198363,0.0,0.5061514039091181,0.3593940578699359,0.48158033991159804,0.0,0.0,0.46241198977388537,0.4246395634360324,0.33969536556965296
set_bk6Xst6euQk,4520,3.5203640460968018,0.0,0.07377025462962963,0.07309388049201161,0.23057002314814815,0.0,0.0,0.4554580714495468,0.0,0.5059033634289116,0.1966797557661512,0.24803897154952373,0.0,0.0,0.31882065001468274,0.28455716084361665,0.33581028058329787
set_bk6Xst6euQk,4530,3.2774593830108643,0.0,0.07709780092592593,0.07164913534858387,0.2433883101851852,0.0,0.0,0.42403152352820694,0.0,0.5287230876078977,0.19279226039662087,0.2618284255743012,0.0,0.0,0.29682206646974485,0.27235202158501126,0.3101542677645465
set_bk6Xst6euQk,4540,3.028883457183838,0.0,0.08217592592592593,0.06985677083333333,0.24395254629629629,0.0,0.0,0.39187123831239495,0.0,0.563547971028872,0.18796939680351993,0.26243541057087716,0.0,0.0,0.2743098668186765,0.258958406369637,0.2837937115699568
set_bk6Xst6euQk,4550,3.7792646884918213,0.0,0.08020833333333334,0.0829307654774873,0.27199074074074076,0.0,0.0,0.4889541490535168,0.0,0.5500545689056454,0.22314867660357376,0.29259789578534523,0.0,0.0,0.34226790433746174,0.31026418658843546,0.3204973412671799
set_bk6Xst6euQk,4560,3.5731420516967773,0.0,0.07721354166666666,0.077362217456427,0.2519820601851852,0.0,0.0,0.46228639043325265,0.0,0.529516817144558,0.2081649234168221,0.27107327398368924,0.0,0.0,0.32360047330327685,0.29283678246308387,0.37939061818216974
set_bk6Xst6euQk,4570,4.564335823059082,0.4340277777777778,0.07913773148148148,0.13590430964052289,0.454759837962963,0.0,0.0,0.590525174157345,0.3571428571428571,0.5427125706915369,0.3656889776236014,0.48921434352238063,0.0,0.0,0.5205104790529985,0.4680753093297318,0.4294716614856865
